0.94331545,5.0592475,6.787861
0.8283938,5.016152,6.7734957
0.6967127,4.944326,6.754342
0.62488663,4.9060187,6.7471595
0.50038815,4.819528,6.751948
0.45010993,4.7860093,6.7567363
0.33758244,4.7046065,6.7926493
0.2896984,4.6591167,6.8165917
0.18674773,4.55856,6.8620815
0.08619126,4.4603977,6.9003887
0.035913024,4.4220905,6.9195423
-0.06464344,4.331111,6.9698205
-0.12449849,4.2784386,6.9937625
-0.25378537,4.197036,7.0991073
-0.29927522,4.134786,7.1996636
-0.38307226,4.1060557,7.2571244
-0.4309563,4.0557775,7.3816233
-0.45010993,4.039018,7.4414783
-0.47405192,4.000711,7.561188
-0.47644615,3.9863458,7.616255
-0.46686932,3.9432502,7.728782
-0.4237737,3.9193082,7.8484926
-0.39983168,3.9264908,7.9179244
-0.35194764,3.9480386,8.047212
-0.32561144,3.9600096,8.107066
-0.2681506,3.9839516,8.224382
-0.23702596,4.010288,8.3273325
-0.15322891,4.0198646,8.36564
-0.05746084,4.0533834,8.430284
-0.009576807,4.0797195,8.456619
0.08619126,4.1515455,8.497321
0.15322891,4.187459,8.511686
0.24420857,4.2664676,8.521263
0.36391866,4.3598413,8.509292
0.41180268,4.4101195,8.499715
0.51714754,4.4843397,8.475773
0.581791,4.5298295,8.459014
0.6871359,4.6255975,8.403947
0.7374141,4.7189717,8.3752165
0.82599956,4.7644615,8.286632
0.90261406,4.8482585,8.178892
0.92895025,4.88896,8.114249
0.9552865,4.956297,7.994539
0.9768343,4.9730563,7.922713
1.0103531,5.0209403,7.7694836
1.0103531,5.0616417,7.6234374
0.9959879,5.076007,7.544429
0.9816227,5.114314,7.3720465
0.9552865,5.126285,7.2810664
0.90261406,5.1550155,7.1374145
0.878672,5.159804,7.0655885
0.81402856,5.1645923,6.953061
0.7661445,5.198111,6.8261685
0.7493851,5.210082,6.766313
0.7038953,5.222053,6.6609683
0.6631939,5.2507834,6.5771713
0.6703765,5.2507834,6.5221047
0.6631939,5.2651486,6.41676
0.6560113,5.2771196,6.366482
0.6392518,5.272331,6.2707133
0.61770403,5.267543,6.2371945
0.58897364,5.245995,6.158186
0.5746084,5.2364182,6.119879
0.545878,5.2268414,6.062418
0.49559975,5.2052937,6.0217166
0.47405192,5.195717,5.9953804
0.44532153,5.1669865,5.9474964
0.4333505,5.1574097,5.933131
0.4213795,5.1574097,5.9020066
0.40940848,5.1526213,5.873276
0.40222588,5.162198,5.873276
0.37588966,5.174169,5.8636994
0.36391866,5.1909285,5.873276
0.31603462,5.198111,5.885247
0.30406362,5.198111,5.8876414
0.24181437,5.2052937,5.916372
0.15322891,5.222053,5.9498906
0.12928689,5.2292356,5.969044
0.079008654,5.2507834,5.988198
0.05746084,5.2603602,5.992986
0.01436521,5.303456,6.002563
-0.007182605,5.332186,6.0193224
-0.06703765,5.348946,6.026505
-0.12210429,5.3776765,6.0672064
-0.15562311,5.394436,6.098331
-0.22984336,5.4255605,6.16058
-0.2681506,5.444714,6.1869164
-0.32561144,5.468656,6.244377
-0.38307226,5.5069633,6.3281746
-0.40462008,5.5189342,6.368876
-0.46208093,5.552453,6.464644
-0.48362875,5.5692124,6.5101337
-0.50038815,5.6075196,6.6274495
-0.49559975,5.6554036,6.704064
-0.48602295,5.68174,6.881235
-0.48602295,5.7392006,7.0655885
-0.48362875,5.758354,7.1733274
-0.44771573,5.753566,7.3816233
-0.4285621,5.75596,7.484574
-0.38067806,5.75596,7.664139
-0.32561144,5.7368064,7.819762
-0.30166942,5.722441,7.8963766
-0.25857377,5.7128644,8.032846
-0.23702596,5.7008934,8.104672
-0.19871874,5.68174,8.224382
-0.17477672,5.696105,8.322544
-0.16519992,5.705682,8.360851
-0.12928689,5.734412,8.437466
-0.107739076,5.7487774,8.466196
-0.07182605,5.7966614,8.552388
-0.04309563,5.818209,8.583512
0.016759412,5.868488,8.600272
0.107739076,5.918766,8.569147
0.15801731,5.945102,8.53084
0.24181437,6.0097456,8.401553
0.320823,6.076783,8.181287
0.35194764,6.110302,8.059182
0.37110126,6.146215,7.922713
0.4141969,6.253954,7.656956
0.44532153,6.3521166,7.4342957
0.45010993,6.404789,7.343316
0.47165772,6.4837976,7.206846
0.47644615,6.5221047,7.142203
0.48602295,6.632238,7.0608
0.5291186,6.716035,6.9913683
0.5506664,6.7495537,6.9674263
0.58897364,6.82138,6.9339075
0.59855044,6.8525047,6.938696
0.58418524,6.9219365,6.9817915
0.5770026,6.962638,7.0200987
0.5674258,7.046435,7.202058
0.5386954,7.1038957,7.4558434
0.5363012,7.1398087,7.604284
0.545878,7.190087,7.9418664
0.5434838,7.2116346,8.111855
0.58418524,7.237971,8.444649
0.60812724,7.252336,8.751106
0.6607997,7.249942,8.880393
0.6655881,7.2475476,9.105449
0.6392518,7.2355766,9.208399
0.5674258,7.204452,9.474155
0.5315128,7.1829042,9.629779
0.49320555,7.1134725,9.969755
0.46208093,7.022493,10.266636
0.44532153,6.9674263,10.374375
0.40462008,6.82138,10.529999
0.36631286,6.7471595,10.589853
0.30166942,6.6130843,10.70717
0.260968,6.5077395,10.790966
0.19153613,6.4454904,10.960955
0.11252748,6.323386,11.12376
0.06703765,6.265925,11.207558
-0.04070143,6.1510034,11.355998
-0.088585466,6.0935426,11.415853
-0.16759412,5.9618616,11.547534
-0.23942018,5.818209,11.650485
-0.2657564,5.7631426,11.688792
-0.31364042,5.633856,11.746253
-0.32800564,5.585972,11.774983
-0.35434186,5.430349,11.796531
-0.34476504,5.3561287,11.78456
-0.31364042,5.2028995,11.746253
