5.2771196,-4.197036,4.6902413
5.284302,-4.2425256,4.735731
5.293879,-4.2664676,4.819528
5.30585,-4.295198,4.8745947
5.303456,-4.3023806,4.891354
5.3130326,-4.3143516,4.9395375
5.315427,-4.3119574,4.9610853
5.296273,-4.321534,4.970662
5.2866964,-4.2999864,4.9634795
5.2771196,-4.292804,4.94672
5.2627544,-4.285621,4.9036245
5.2531776,-4.27365,4.867412
5.2627544,-4.247314,4.7907977
5.2771196,-4.232949,4.747702
5.2771196,-4.2161894,4.642357
5.30585,-4.1802764,4.537012
5.348946,-4.158728,4.4795513
5.4399257,-4.122815,4.3622355
5.480627,-4.110844,4.2999864
5.564424,-4.074931,4.1946416
5.669769,-4.048595,4.0940847
5.7152586,-4.024653,4.0414124
5.8110266,-3.976769,3.9217024
5.870882,-3.9624038,3.881001
6.002563,-3.9193082,3.7612908
6.0672064,-3.8953662,3.6966474
6.2036757,-3.8498764,3.5673606
6.3138094,-3.7924154,3.4620156
6.378453,-3.7660792,3.4093432
6.502951,-3.715801,3.301604
6.5580177,-3.6870706,3.2369606
6.6633625,-3.6032736,3.110068
6.8165917,-3.5122938,3.0023289
6.9195423,-3.4739866,2.9376855
7.108684,-3.3997664,2.801216
7.192481,-3.3758245,2.7341783
7.376835,-3.3207579,2.6144683
7.4582376,-3.2920272,2.554613
7.609072,-3.2106245,2.4492683
7.728782,-3.1627405,2.348712
7.793426,-3.1411927,2.2840683
7.891588,-3.0933087,2.183512
7.9298954,-3.064578,2.1452048
8.011298,-3.0262709,2.0638018
8.054394,-2.9999347,1.9919758
8.128614,-2.9783869,1.970428
8.188469,-2.932897,1.9201498
8.210017,-2.920926,1.8962077
8.229171,-2.9017725,1.8650831
8.253113,-2.896984,1.8531121
8.296208,-2.9041667,1.8219875
8.332121,-2.908955,1.8195933
8.356063,-2.9281087,1.8579005
8.380005,-2.9352913,1.8890251
8.396765,-2.942474,1.9153614
8.413524,-2.9472623,1.9871874
8.415918,-2.9472623,2.0278888
8.444649,-2.944868,2.0949266
8.461408,-2.932897,2.1691468
8.468591,-2.9472623,2.2146366
8.466196,-2.9352913,2.2984335
8.461408,-2.920926,2.3511062
8.444649,-2.942474,2.4492683
8.430284,-2.9735985,2.540248
8.408735,-2.9975405,2.5785553
8.384793,-3.0454245,2.6671407
8.360851,-3.0693667,2.7126305
8.322544,-3.1364043,2.8299465
8.300997,-3.1675289,2.906561
8.289025,-3.229778,3.028665
8.3033905,-3.289633,3.169923
8.312967,-3.3207579,3.2465374
8.315362,-3.3854012,3.3973722
8.315362,-3.4093432,3.4620156
8.332121,-3.4572272,3.6176388
8.3512745,-3.5098996,3.7421372
8.36564,-3.5434184,3.7972038
8.377611,-3.620033,3.9121256
8.372823,-3.6535518,3.964798
8.358458,-3.7062242,4.0533834
8.358458,-3.7205894,4.096479
8.368034,-3.751714,4.1635165
8.39437,-3.7780502,4.220978
8.406342,-3.7804444,4.249708
8.451831,-3.7732618,4.297592
8.473379,-3.7804444,4.3143516
8.535628,-3.7684734,4.345476
8.624214,-3.7349546,4.367024
8.652945,-3.7205894,4.381389
8.731953,-3.6942532,4.390966
8.77026,-3.6822822,4.3837833
8.873211,-3.667917,4.3358994
8.949825,-3.6511576,4.297592
8.980949,-3.6511576,4.2784386
9.021651,-3.6367924,4.232949
9.036016,-3.6367924,4.2066126
9.036016,-3.6296098,4.1395745
9.028834,-3.6272156,4.1180267
9.021651,-3.6008794,4.06296
9.024046,-3.560178,4.0078936
9.050382,-3.5362358,3.9911342
9.076718,-3.502717,3.9576154
9.093477,-3.502717,3.940856
9.1389675,-3.4715924,3.9217024
9.158121,-3.454833,3.9264908
9.201217,-3.4332852,3.9336734
9.251494,-3.3806129,3.9671922
9.282619,-3.3614593,4.003105
9.356839,-3.3207579,4.0677485
9.404723,-3.2920272,4.110844
9.5052805,-3.2393548,4.209007
9.5531645,-3.2010477,4.268862
9.632173,-3.169923,4.378995
9.735124,-3.107674,4.5034933
9.773431,-3.0669725,4.5753193
9.828497,-3.0214825,4.7189717
9.847651,-2.9951463,4.7907977
9.873987,-2.954445,4.9036245
9.905111,-2.8921957,4.9898157
9.914688,-2.858677,5.030517
9.957784,-2.8179753,5.11192
9.98412,-2.7988217,5.1526213
10.020034,-2.767697,5.23163
10.041581,-2.7509377,5.267543
10.101437,-2.7102363,5.3417635
10.156503,-2.6647465,5.4279547
10.173263,-2.6240451,5.4638677
10.221147,-2.5689783,5.5596356
10.254665,-2.5378537,5.602731
10.316915,-2.4708161,5.6673746
10.393529,-2.4301147,5.705682
10.436625,-2.4109612,5.7248354
10.5084505,-2.3223755,5.743989
10.537181,-2.2840683,5.7511716
10.632949,-2.2002714,5.7511716
10.683228,-2.1691468,5.734412
10.7789955,-2.1068976,5.674557
10.872369,-2.0470424,5.612308
10.913071,-2.0159178,5.5811834
10.989685,-1.9297266,5.4997807
11.027992,-1.8866309,5.454291
11.099818,-1.8387469,5.346552
11.152491,-1.7741034,5.2292356
11.178827,-1.745373,5.159804
11.21474,-1.6879122,4.9898157
11.233893,-1.6591818,4.910807
11.267412,-1.6280571,4.7620673
11.286566,-1.6065093,4.685453
11.344027,-1.5298948,4.5298295
11.387122,-1.4939818,4.3981485
11.420641,-1.4676456,4.345476
11.458948,-1.3790601,4.2281604
11.482891,-1.3383588,4.158728
11.547534,-1.2545617,4.0438066
11.578659,-1.1324574,3.940856
11.631331,-1.0773908,3.881001
11.684004,-0.9720459,3.7612908
11.722311,-0.91937345,3.7014358
11.810896,-0.82121116,3.596091
11.856386,-0.7781156,3.5482068
11.956943,-0.6751649,3.4763808
12.071864,-0.58418524,3.3854012
12.1245365,-0.533907,3.3566709
12.205939,-0.46926352,3.311181
12.261006,-0.4429273,3.2968156
12.356774,-0.33518824,3.277662
12.390293,-0.260968,3.2680852
12.450149,-0.22026655,3.2489316
12.457331,-0.15083471,3.2321723
12.464514,-0.11971009,3.2345665
12.471696,-0.047884032,3.2393548
12.4669075,-0.031124622,3.2393548
12.478879,0.05267244,3.2154129
12.478879,0.059855044,3.2154129
12.471696,0.06943185,3.241749
12.469302,0.107739076,3.2704794
12.4669075,0.11492168,3.2824504
12.486061,0.16519992,3.3494883
12.4908495,0.19632454,3.3925838
12.498033,0.2705448,3.4931402
12.505215,0.33997664,3.6128504
12.507609,0.35673606,3.6631286
12.502821,0.39743748,3.7349546
12.495638,0.39743748,3.7565024
12.452542,0.40222588,3.7780502
12.378322,0.40462008,3.799598
12.340014,0.38307226,3.7972038
12.23467,0.33279404,3.7972038
12.177209,0.29927522,3.787627
12.06947,0.20590134,3.7684734
11.992856,0.17717093,3.7660792
11.85878,0.1316811,3.7708676
11.717523,0.088585466,3.775656
11.645697,0.08140286,3.7684734
11.497256,0.06943185,3.799598
11.427824,0.06703765,3.8187518
11.279384,0.07182605,3.881001
11.14052,0.06943185,3.9360676
11.066299,0.07182605,3.9600096
10.939406,0.088585466,3.9911342
10.877157,0.10534488,4.024653
10.759842,0.12210429,4.086902
